Training Step,Steps,Reward
0,2.5800000000000014,1010.4334354622277
25000,7.44172790766952,511.81004058457705
50000,7.714554379064137,343.9600961636692
75000,9.975271889153406,10.26966851968252
100000,10.966472877727469,10.966472877727469
125000,12.688868317562578,12.68886831756258
150000,13.702035179344394,13.702035179344392
175000,10.929189503635973,10.929189503635973
200000,10.049965610249716,10.049965610249716
225000,10.099959356956072,10.099959356956072
250000,9.874971408756641,9.87497140875664
275000,9.103631433629934,9.103631433629934
300000,7.114140726406994,7.114140726406994
325000,9.043744516176496,10.51233401969584
350000,10.425722896202421,11.754225664913688
375000,11.541990002210511,14.686360791628566
400000,9.981593197336563,11.967769177127956
425000,7.482404354518795,15.964144276120969
450000,7.107943518324618,15.93039439480089
475000,7.160789524352805,20.25405553910763
500000,8.014536738650271,23.936151593866203
