Training Step,Steps,Reward
0,36.8415594132496,0.045
50000,30.333295184054407,0.09704025757937787
100000,22.542953969448746,0.13318924701303364
150000,13.266646023222128,0.1892134995219087
200000,9.14813272238664,0.18976937257459459
250000,12.101526342831377,0.19294029728114617
300000,11.479230730020383,0.18899808409726482
350000,11.9347090942375,0.21720605463125917
400000,11.606140216557032,0.21705084780767558
450000,12.87210806107644,0.23336878183732726
500000,11.943391799647737,0.18604733601817747
550000,14.310752930808718,0.20247524923024715
600000,13.178436481733348,0.15543764959105416
650000,12.164902143193823,0.17550938508972921
700000,6.720767384452601,0.11812051666761536
750000,6.532585616234361,0.14082496010772746
800000,6.807409827713357,0.139310826841522
850000,6.115032103665031,0.12739422202098133
900000,6.190827571607792,0.12890334435003767
950000,5.088077835953,0.1312781704698301
1000000,6.075915809381663,0.1868811288283988
