Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,6.248095043024446,6.248095043024446
250000,14.695705651948131,14.695705651948131
300000,26.099944751705923,26.099944751705923
350000,30.10574991516118,30.10574991516118
400000,30.016257282858252,30.016257282858252
450000,29.54907090411366,29.54907090411366
500000,28.531295576487523,28.531295576487523
550000,29.310819527629082,29.310819527629082
600000,27.055795019475422,27.055795019475422
650000,27.327368191265986,27.327368191265986
700000,26.841613661959304,26.841613661959304
750000,27.239196460101905,27.239196460101905
800000,26.473667762656095,26.473667762656095
850000,26.759354606316336,26.759354606316336
900000,27.030820330702014,27.030820330702014
950000,28.48399250630443,28.48399250630443
1000000,28.466928962075244,28.466928962075244
