Training Step,Steps,Reward
0,27.295367738867345,0.022912878474779203
50000,20.525791093158873,0.164392822227736
100000,5.943485929990918,0.10770329614269007
150000,6.298930464769396,0.11445523142259598
200000,9.670601067151926,0.13275918047351754
250000,9.03383085960768,0.14696938456699069
300000,5.88535470468858,0.14739402972983676
350000,7.840414529857461,0.09486832980505139
400000,3.1475426923236483,0.0640312423743285
450000,7.275859055809149,0.10488088481701516
500000,13.833283232841001,0.12298373876248847
550000,4.310324813746639,0.05024937810560445
600000,4.980032630415187,0.08306623862918076
650000,5.365687281234344,0.09500000000000001
700000,6.808296409528598,0.09273618495495704
750000,6.958988791484003,0.11926860441876559
800000,5.472067707914441,0.10259142264341595
850000,6.925187723087366,0.12609520212918493
900000,5.854177995244082,0.08944271909999157
950000,3.957663452088871,0.055677643628300216
1000000,6.572642162783548,0.09233092656309695
