Training Step,Steps,Reward
0,35.92195707363395,0.024494897427831782
50000,20.231143729044184,0.04615909862954224
100000,15.445914962363036,0.06877857992299942
150000,5.290524577669607,0.10356060986947259
200000,6.544984454252966,0.1319430383949829
250000,8.383324804537136,0.14036515181562534
300000,7.772730601771503,0.12002592267029248
350000,7.833380093528356,0.10335449467098795
400000,4.755550147444603,0.07953430035745845
450000,4.791931978680162,0.08747703838007982
500000,5.696257097272128,0.07982493791012317
550000,6.722775770829773,0.07982493791012317
600000,7.1212697163307075,0.05981535881097883
650000,4.805470139462424,0.07609568790006256
700000,5.329130334651295,0.08439998294129736
750000,6.434699479747832,0.11273207003970476
800000,6.58416720285025,0.10720164815169375
850000,6.043208927622946,0.12792936444947361
900000,5.280741530097669,0.1293331717291535
950000,4.631885772954556,0.10824652947996864
1000000,4.959430516807738,0.07293668314909094
