Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,15.284999999999998,15.284999999999998
200000,19.382133525491977,19.382133525491977
250000,32.51182438744403,32.51182438744403
300000,29.53771699031596,29.53771699031596
350000,29.197551267186775,29.197551267186775
400000,23.80550566570683,23.80550566570683
450000,34.54444094206766,34.54444094206766
500000,27.94746008137412,27.94746008137412
550000,33.206712047415955,33.206712047415955
600000,32.23031802511418,32.23031802511418
650000,25.369952699995327,25.369952699995327
700000,27.89359648736606,27.89359648736606
750000,26.619320521005033,26.619320521005033
800000,30.960995219792274,30.960995219792274
850000,27.585270072993666,27.585270072993666
900000,27.968795558622112,27.968795558622112
950000,27.42145145684305,27.42145145684305
1000000,22.900122816264545,22.900122816264545
