Training Step,Reward,Value Error
25000,-25000.0,12269.078779968337
50000,-25000.0,80190.72250972832
75000,-25000.0,165137.86477742242
100000,-25000.0,222010.11261360158
125000,-25000.0,260926.04903220572
150000,-25000.0,198180.7882270707
175000,-25000.0,89541.30171604455
200000,-25000.0,136845.4618766688
225000,-25000.0,31681.987582992086
250000,-25000.0,3849.2252879396146
275000,-25000.0,5517.58737597612
300000,-25000.0,6066.227023212625
325000,-25000.0,11740.341933697506
350000,-25000.0,10054.265913099107
375000,-25000.0,5582.344187246245
400000,-25000.0,5874.810883492247
425000,-25000.0,4971.875848741804
450000,-25000.0,4388.0824434295155
475000,-25000.0,6511.109422925153
500000,-25000.0,9653.940117832975
525000,-25000.0,18782.511242386678
550000,-25000.0,12400.59611679014
575000,-25000.0,8171.615008397421
600000,-25000.0,6865.188376352149
625000,-25000.0,8226.29614492354
650000,-25000.0,13796.395258283646
675000,-25000.0,16847.547839981224
700000,-25000.0,10113.18896867334
725000,-25000.0,17342.79707828472
750000,-25000.0,22691.662188014547
775000,-25000.0,9578.693474504342
800000,-25000.0,6863.521722854678
825000,-25000.0,7287.9743996709485
850000,-25000.0,11037.614410397384
875000,-25000.0,11685.589408674767
900000,-25000.0,10706.752940043745
925000,-25000.0,13155.148584213799
950000,-25000.0,13351.060765358778
975000,-25000.0,13093.166290771876
1000000,-25000.0,11261.822624248296
