Training Step,Steps,Reward
0,35.5459139705255,0.022912878474779203
50000,8.24032918031798,0.15842979517754857
100000,8.096556366752472,0.12083045973594572
150000,5.153969344107511,0.1688934575405454
200000,8.450267747237362,0.20426698215815497
250000,5.071343510353051,0.16
300000,6.606890342664997,0.20645822822062576
350000,11.201929521292303,0.17916472867168914
400000,9.593420922694884,0.13647344063956182
450000,9.921814350208333,0.19880895352071043
500000,13.462641828407973,0.16401219466856723
550000,9.3622112772571,0.07745966692414832
600000,9.114631095112957,0.24919871588754228
650000,5.886688372930912,0.06403124237432847
700000,10.152271913222183,0.23323807579381203
750000,8.361263361478334,0.21354156504062624
800000,8.119359580656592,0.2229910312097776
850000,10.477542650831825,0.16439282222773596
900000,9.040320790768435,0.1364734406395618
950000,6.644676440580083,0.18193405398660253
1000000,9.850989797984768,0.19525624189766638
