Training Step,Steps,Reward
0,1.4816882263148345,0.02
50000,16.292030563071776,0.10273618495495704
100000,14.193310090982047,0.13398039898459968
150000,16.75861507319119,0.16321483103216303
200000,8.962646416277783,0.1399768307381591
250000,8.806473401936977,0.14165202732223037
300000,11.085815632907194,0.17519315079466588
350000,12.020977480336205,0.2130559940598966
400000,11.895760544329223,0.20681007806952048
450000,9.821297864737994,0.19828674549117853
500000,10.679269972349658,0.17194876714455679
550000,10.946333216368245,0.16720420935740896
600000,10.349931581864652,0.18126679894376538
650000,10.371076035486892,0.20218006352473072
700000,10.79484241509313,0.2101236785757928
750000,10.109625434040945,0.24438199676893912
800000,9.589901102175483,0.2543241296033382
850000,9.801175030325481,0.2621629598808434
900000,10.789803371694532,0.2363231358476625
950000,8.311500287772802,0.2111340856066601
1000000,8.191125815764266,0.2156262747314485
