Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.09000000000000057,0.09000000000000057
200000,0.09000000000000057,0.09000000000000057
250000,6.815518567367131,6.815518567367131
300000,11.886515725539828,11.886515725539828
350000,17.729698838269474,17.729698838269474
400000,20.977482966933717,20.977482966933717
450000,23.820996516272544,23.820996516272544
500000,24.59744749883514,24.59744749883514
550000,19.067813519828775,19.067813519828775
600000,16.556849531473787,16.556849531473787
650000,14.387611485973068,14.387611485973068
700000,14.336302296835347,14.336302296835347
750000,17.921550162375123,17.921550162375123
800000,22.544265180152678,22.544265180152678
850000,23.183911271852427,23.183911271852427
900000,22.23317850341274,22.23317850341274
950000,19.907108762726626,19.907108762726626
1000000,24.90173767322993,24.90173767322993
