Training Step,Steps,Reward
0,36.5865193753109,0.02
50000,15.637346322186511,0.09797958971132713
100000,6.11427837115714,0.06782329983125264
150000,8.130006150059176,0.08602325267042628
200000,6.3233219117802335,0.10198039027185568
250000,6.756877977290991,0.06782329983125264
300000,5.120800718637662,0.11575836902790225
350000,3.893250569896573,0.12247448713915889
400000,4.0454171601949795,0.12247448713915891
450000,7.727418715198498,0.058309518948453015
500000,2.977817993094944,0.1414213562373095
550000,5.690254827334184,0.12000000000000001
600000,8.32316045742241,0.30430248109405883
650000,6.370447394021865,0.03741657386773941
700000,5.594318546525574,0.2315167380558045
750000,2.254550953072475,0.03741657386773941
800000,4.724341223916833,0.09695359714832659
850000,13.600904381694626,0.12409673645990857
900000,6.730274882944975,0.16911534525287764
950000,3.7856307268406404,0.09695359714832658
1000000,5.650079645456337,0.066332495807108
