Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,2.935,2.935
150000,10.77486270429669,10.77486270429669
200000,17.81994057627385,17.81994057627385
250000,23.609921314870864,23.609921314870864
300000,19.46686842144865,19.46686842144865
350000,17.162280737439634,17.162280737439634
400000,11.264461905144493,11.264461905144493
450000,11.595066484007761,11.595066484007761
500000,10.76697858448935,10.76697858448935
550000,10.317834643730302,10.317834643730302
600000,8.19242869538053,8.19242869538053
650000,13.314196109909721,13.314196109909721
700000,15.192043378239894,15.192043378239894
750000,20.068870669401345,20.068870669401345
800000,14.304116901349573,14.304116901349573
850000,13.457352640525691,13.457352640525691
900000,15.6134056096396,15.6134056096396
950000,16.707197274123185,16.707197274123185
1000000,17.605389857099446,17.605389857099446
