Training Step,Steps,Reward
0,27.042609434002483,0.02
50000,8.78939702141165,0.1913112646970899
100000,8.823797368480307,0.15402921800749364
150000,10.838999031275904,0.15819292019556375
200000,10.719113769337463,0.14106735979665883
250000,19.640598259727224,0.22051077071199945
300000,7.126164817066751,0.18309833423600555
350000,14.42550259089783,0.1479864858694874
400000,7.567403782011372,0.20130822139197396
450000,8.746372105050185,0.11884864324004712
500000,12.694251651830447,0.1988089535207104
550000,7.009038807140392,0.08674675786448736
600000,18.5943465870678,0.22693611435820435
650000,8.111228328681173,0.09433981132056604
700000,8.002263742216948,0.13601470508735444
750000,17.22161505202111,0.24622144504490262
800000,10.268204565550883,0.1452583904633395
850000,7.056559005634404,0.13038404810405296
900000,7.262891985979139,0.13999999999999999
950000,5.513821270226303,0.11499999999999998
1000000,6.985599473201995,0.1105667219374799
