Training Step,Steps,Reward
0,18.36,0.01
50000,34.105,0.1475
100000,33.468333333333334,0.26333333333333336
150000,41.56833333333333,0.4666666666666666
200000,40.43,0.6116666666666667
250000,43.93166666666667,0.6749999999999999
300000,43.83166666666667,0.7316666666666668
350000,43.175000000000004,0.725
400000,43.953333333333326,0.7316666666666666
450000,46.65333333333333,0.6916666666666665
500000,46.90666666666666,0.6916666666666668
550000,45.335,0.6900000000000001
600000,43.26499999999999,0.6833333333333335
650000,41.515,0.71
700000,42.26,0.7216666666666667
750000,42.04,0.7666666666666666
800000,43.57333333333333,0.7566666666666665
850000,45.294999999999995,0.75
900000,45.623333333333335,0.7166666666666667
950000,45.565000000000005,0.7166666666666668
1000000,45.035000000000004,0.7216666666666667
