Training Step,Steps,Reward
0,20.64700704702742,232.48240179839073
50000,189.9091430789998,105.73931248347488
100000,173.4437098888282,47.709601515780605
150000,139.87705279995,68.52041578176066
200000,93.95229959931795,33.92489779279605
250000,69.58690178474681,43.902515762115954
300000,57.61264531333378,26.31981186097071
350000,95.7746370392496,82.02612985769505
400000,88.21968105247264,31.131807438688888
450000,134.45045193304483,30.904034943319243
500000,163.27231891842538,26.312161907144926
550000,39.47645500801711,58.02488914351406
600000,59.55072648591283,22.699356834921772
650000,20.23326716079239,32.46693410517848
700000,47.88707158513663,10.799547760261207
750000,31.889539429098058,18.03186801450562
800000,43.21089012043145,32.10773577110167
850000,61.33066851094973,15.685216297716755
900000,182.96655329595083,41.41146897556441
950000,86.87486820133887,22.333755084156845
1000000,34.32607937123027,28.89911449358837
