Training Step,Reward,Value Error
25000,-25000.0,12340.306543812265
50000,-25000.0,80219.344737218
75000,-25000.0,160361.4655934209
100000,-25000.0,255524.32017347217
125000,-25000.0,289665.9561961591
150000,-25000.0,334765.1460698936
175000,-25000.0,211394.9941502139
200000,-25000.0,43006.10782070458
225000,-25000.0,222163.53616566956
250000,-25000.0,56799.44013339281
275000,-25000.0,8996.706240437925
300000,-25000.0,9269.77759040147
325000,-25000.0,5400.712643675506
350000,-25000.0,7133.755059018731
375000,-25000.0,11079.278914153576
400000,-25000.0,11829.694076672196
425000,-25000.0,9993.669878616929
450000,-25000.0,10869.079770877957
475000,-25000.0,13285.977862730622
500000,-25000.0,12487.0741070956
525000,-25000.0,13660.39398726821
550000,-25000.0,10581.243881046772
575000,-25000.0,7497.296798631549
600000,-25000.0,12081.691399335861
625000,-25000.0,12864.70130379498
650000,-25000.0,12010.674156144261
675000,-25000.0,10215.301472008228
700000,-25000.0,11137.735807076097
725000,-25000.0,11817.663028985262
750000,-25000.0,10882.887272059917
775000,-25000.0,9857.481195807457
800000,-25000.0,11773.05306752026
825000,-25000.0,15371.105709344149
850000,-25000.0,11473.169182524085
875000,-25000.0,9022.408642232418
900000,-25000.0,16034.443253219128
925000,-25000.0,15485.135617896914
950000,-25000.0,11416.23451755941
975000,-25000.0,11620.897484496236
1000000,-25000.0,10514.237148553133
