Training Step,Steps,Reward
0,25.78000630333515,206.87557650719316
50000,61.78923369002079,57.83239589543895
100000,192.78628348510688,80.27374557701457
150000,186.45543408546718,67.80532989845429
200000,118.76371341870377,49.02254863363683
250000,110.77896731780811,81.6424270337152
300000,99.87918063840932,63.54311370993086
350000,151.46838358218523,50.238222918209175
400000,94.61869477011402,53.19938300851733
450000,62.89377870664157,30.391086938960335
500000,87.29327923729294,50.73881981814947
550000,56.209799190176795,41.684424005090264
600000,73.65470945567569,23.93889109223726
650000,77.47185037160271,30.93047111139887
700000,140.6283478712596,33.886332879240165
750000,71.15797302481289,28.97239990979116
800000,41.764494489937256,30.522509829746394
850000,116.295395007713,41.379492137719566
900000,117.8614848031366,36.03151055568416
950000,109.32199732899139,59.22905801844142
1000000,122.84165264681195,42.92494196230796
