Training Step,Steps,Reward
0,26.292805099494426,205.58188563857
50000,85.62991209674693,131.13101520610329
100000,115.07773707958478,113.65998543727481
150000,182.2220723097805,85.93570448686872
200000,164.826240479448,99.55682751822343
250000,149.66218610438557,90.84701710574342
300000,131.9183161193151,70.00890784752505
350000,170.2708353810756,57.563168314146026
400000,200.48053893837073,59.979274913353244
450000,198.64143399118788,56.59707686904576
500000,180.31287343905885,54.2479646530471
550000,182.98383086587046,61.12170890367605
600000,190.51502383737144,60.65610072970677
650000,196.64651833846895,61.91953839124498
700000,182.6315608798393,59.791113055900325
750000,153.75166481236687,64.60145037179173
800000,131.34705288935498,65.79079387365594
850000,103.18297950713499,64.37317854385306
900000,80.85359443298958,63.696705775592314
950000,113.77945287737641,61.6508858745516
1000000,106.70311624054933,63.75642889499938
