Training Step,Steps,Reward
0,26.292805099494426,205.58188563857
50000,144.96701909399945,56.6801447736366
100000,173.97338704526047,78.71792589961784
150000,227.7258107900815,122.40904278735172
200000,92.77952360300196,97.54351386770072
250000,128.4812239200732,52.58849466217781
300000,174.49420083487016,59.894715012696636
350000,207.83708138828354,60.206295267563625
400000,219.1103345919585,59.83681445979947
450000,168.9768859933216,49.74812087977418
500000,152.85139973189646,53.158958619567656
550000,227.12320687239338,80.45804721168632
600000,191.57046490782446,48.35129635786635
650000,171.245883235189,56.94927160418229
700000,185.07833449650448,74.07277120565232
750000,104.93077670540708,62.78230830554055
800000,104.03204746615341,60.51730210977499
850000,100.5861143498445,69.81992521624363
900000,37.94262148297083,60.75289000075831
950000,202.80962279931396,54.37984240665284
1000000,79.35710443936321,76.136554277587
