Training Step,Steps,Reward
0,27.175020239182896,0.04031128874149275
25000,5.043572642482708,0.09433981132056601
50000,4.6524321596343565,0.07348469228349533
75000,4.609056302541768,0.07810249675906654
100000,3.932521455758378,0.07088723439378912
125000,8.421793158229429,0.12459935794377112
150000,4.22704388432389,0.10111874208078343
175000,3.5560511807340447,0.0640312423743285
200000,4.525773414566841,0.07088723439378912
225000,5.476139150898194,0.10965856099730655
250000,6.6047028699253385,0.08366600265340757
275000,5.577624942571883,0.10908712114635714
300000,6.437072315890198,0.10198039027185568
325000,3.1522412661469934,0.0687386354243376
350000,3.4522782332830584,0.11056672193747989
375000,3.9727226180542736,0.08958236433584459
400000,6.89953802801318,0.09695359714832658
425000,6.384091556361015,0.12083045973594572
450000,4.488151066976243,0.11445523142259599
475000,6.926227328062515,0.10012492197250394
500000,3.697228691871792,0.08200609733428361
