Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,3.8999999999999995,3.8999999999999995
200000,0.0,0.0
250000,0.0,0.0
300000,6.059999999999997,6.059999999999997
350000,11.190000000000007,11.190000000000007
400000,13.985028602044405,13.985028602044405
450000,24.822572388856074,24.822572388856074
500000,25.789928266670305,25.789928266670305
550000,9.645000000000001,9.645000000000001
600000,25.69194864154916,25.69194864154916
650000,15.007532275494192,15.007532275494192
700000,26.51595793102712,26.51595793102712
750000,19.995,19.995
800000,21.28298381336602,21.28298381336602
850000,21.856720362396548,21.856720362396548
900000,19.94086821078761,19.94086821078761
950000,23.953497135074034,23.953497135074034
1000000,15.23784761703568,15.23784761703568
