Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,1.2999999999999998,1.2999999999999998
200000,1.2999999999999998,1.2999999999999998
250000,1.2999999999999998,1.2999999999999998
300000,2.019999999999999,2.019999999999999
350000,5.750000000000001,5.750000000000001
400000,10.41167620068147,10.41167620068147
450000,16.66586699696683,16.66586699696683
500000,21.532509752523595,21.532509752523595
550000,20.085833551842125,20.085833551842125
600000,20.375625636073156,20.375625636073156
650000,16.78149363901445,16.78149363901445
700000,22.405146282690158,22.405146282690158
750000,20.506163402173772,20.506163402173772
800000,22.59798058146438,22.59798058146438
850000,21.044901391920856,21.044901391920856
900000,21.02685746218339,21.02685746218339
950000,21.917028569419397,21.917028569419397
1000000,19.71073765429911,19.71073765429911
