Training Step,Reward,Value Error
12500,-1.1609825668876705,436241.8879122734
25000,-0.09290001332105818,524949.8224887848
37500,-0.07894356685633187,607568.9297676086
50000,-0.0979627682475431,194603.93498635292
62500,0.005514148198617821,170308.1313713789
75000,0.07362014128809843,167088.74083644152
87500,0.07396956964215327,138172.3276924491
100000,0.07872085993328537,114518.31142288446
112500,0.11902318490495173,111320.14047551155
125000,0.14094783113980372,134803.03566294909
137500,0.1456022480618327,127909.91035702825
150000,0.1323199416020385,161757.0515293926
162500,0.20181130072186487,183072.6550334394
175000,0.1734783276113427,162891.56544440985
187500,0.3362855111588141,155623.6877233088
200000,0.29081420721962103,166957.8869919777
212500,0.3648249977247127,196046.89272646606
225000,0.4525159495716046,217721.30697146058
237500,0.5625582332246843,240317.5101955533
250000,0.5470036184802808,311211.9684057832
262500,0.4779921763389067,320843.22298917174
275000,0.6777715820424537,277632.20304098725
287500,0.6933649462599369,225849.7229115963
300000,0.6513137747964495,267156.1321206987
312500,0.7063825880553899,267891.28100556135
325000,0.8549888686279007,298948.5565024018
337500,0.9088858204440936,299852.40854904056
350000,0.8897779280618899,325259.17642888427
362500,0.5718782163564706,426635.8083964288
375000,0.8892660710330905,1313449.0734325051
387500,0.9535744041965547,3799918.7970411777
400000,1.0588603767594529,1844757.531027764
412500,1.2133731489818589,196773.0138424635
425000,1.0520518488438655,204667.8018310368
437500,1.2043567048327506,254376.65333902836
450000,1.1930155888895813,237821.02864062786
462500,1.0937618973495467,219737.42992812395
475000,1.0543154992184403,217402.8102658391
487500,1.0019276064005849,224349.06963464618
500000,0.9473380982442035,267071.4227524102
