Training Step,Steps,Reward
0,6.822492213260488,0.02
50000,24.096641921068993,0.058989794855663566
100000,17.265788287438326,0.11533822491038492
150000,19.033089847090476,0.1923375608971258
200000,8.746877593959056,0.2010432764799863
250000,12.84563884579669,0.1798038372238937
300000,12.537292256526621,0.14820616574319717
350000,12.337961162816981,0.1580482252423517
400000,9.856952906705203,0.1862753001450933
450000,8.810723847683986,0.18691159664185522
500000,8.169668295498104,0.1757039583227312
550000,8.011269149550257,0.1301212015372124
600000,10.653571309340341,0.15516259913234343
650000,11.614872232297543,0.22399478391444014
700000,10.252892469166438,0.23079987391810608
750000,7.601800814629265,0.19900067782713612
800000,7.675669565722754,0.15217207717083367
850000,11.752687282774142,0.20375113238742779
900000,14.37902309353584,0.23986119404773484
950000,13.669792652367372,0.23222263135627422
1000000,12.729453554639605,0.20019233383397142
