Training Step,Steps,Reward
0,6.822492213260488,0.02
50000,41.3707916288775,0.09797958971132713
100000,3.6040810201769884,0.2280350850198276
150000,12.124396892216948,0.2509980079602227
200000,10.51215486948323,0.12409673645990857
250000,15.900364775689896,0.16431676725154984
300000,11.19935712440674,0.1562049935181331
350000,9.914161588354307,0.15362291495737218
400000,8.45734000735456,0.24899799195977462
450000,8.060669947343087,0.15811388300841894
500000,7.990994931796664,0.12000000000000002
550000,7.982142569511022,0.11224972160321824
600000,15.987576426713337,0.233238075793812
650000,10.87489770066827,0.32649655434629016
700000,3.8962032801177084,0.132664991614216
750000,8.034301463101817,0.13784048752090222
800000,11.096503953948739,0.18601075237738277
850000,16.12725643127187,0.2874021572639983
900000,15.913308895386905,0.24617067250182342
950000,8.968812630443342,0.16309506430300091
1000000,13.306239138088568,0.19131126469708992
