Training Step,Steps,Reward
0,22.19445933110334,279.7695598701692
50000,91.52946340924424,189.7664966891
100000,100.41583272599671,152.4254247391206
150000,111.20715276174651,71.47174724522215
200000,81.65783108005442,48.7615015214791
250000,69.70809966787989,38.96341904394486
300000,116.5830486355412,45.15497135754223
350000,107.12716393194246,50.475610361423925
400000,114.37120375030769,44.512355422537745
450000,58.24818797011088,28.994557930978385
500000,67.77651259638863,27.639096498475652
550000,42.3095056342342,21.74190143854253
600000,41.51769779110274,29.32793118010849
650000,32.51227758145315,18.24339694526992
700000,29.425876019072685,21.81042979931017
750000,39.50657892187631,13.609327254448269
800000,47.165513970441395,16.53405264863736
850000,61.74824271730389,15.493605344678201
900000,84.49757366337967,21.516701717838984
950000,117.91620626332212,27.98795794776014
1000000,107.33186995805687,28.268064207889825
