Training Step,Steps,Reward
0,43.97234610777804,0.023570226039551587
50000,33.65828278447966,0.0
100000,32.34115884682482,0.16499158227686112
150000,29.739433230794578,0.22484562605386738
200000,34.28800405713669,0.24608038433722332
250000,6.784336535153766,0.02357022603955158
300000,10.050898246204444,0.23213980461973532
350000,5.893357843086288,0.15456030825826172
400000,6.120593653124399,0.17795130420052185
450000,3.6744614117808716,0.08498365855987976
500000,11.846541923935252,0.24944382578492943
550000,6.216420906670405,0.1632993161855452
600000,32.64476306477894,0.21213203435596428
650000,19.085902301611696,0.04714045207910317
700000,4.703367587874316,0.22484562605386735
750000,4.538049017902834,0.04082482904638631
800000,32.683235593938505,0.28963578661637945
850000,12.067587441848792,0.24944382578492943
900000,11.101976800952562,0.2357022603955158
950000,16.398797381380003,0.10801234497346433
1000000,11.867626365687265,0.2718251071716682
