Training Step,Reward,Value Error
12500,-2.058273420766199,442549.53407764435
25000,-0.1342714227500665,393238.3683321476
37500,-0.11976882361795808,406378.77037358284
50000,-0.05710737482425533,163437.60877501965
62500,-0.03170509771005881,157566.09632062912
75000,0.0028172990333156372,139962.70370697975
87500,0.09281782623437876,114057.59565144777
100000,0.09980399711355618,80249.81379491091
112500,0.09553595614055961,74755.7561982274
125000,0.14414109041406445,56822.442822664976
137500,0.19972844804681633,71209.61558964849
150000,0.23655209970679245,108305.83828881383
162500,0.21754328143812152,136773.1112063527
175000,0.23472656587032378,123414.95802745223
187500,0.31190073911474364,88254.55506503582
200000,0.25281472988874526,112640.77816855907
212500,0.4411878744081164,170894.71238729358
225000,0.5472799861107522,241244.00194960833
237500,0.594441499426596,320970.38395798206
250000,0.5983200913752331,325332.88506275415
262500,0.673924084406717,346739.16685575247
275000,0.5638177538464575,324926.53122866154
287500,0.7259554428713568,260991.36291015148
300000,0.8061596481123992,214073.53010427952
312500,0.7689492122276137,178332.66648304462
325000,0.7362950016287876,169544.6137969494
337500,0.7512979125196275,167482.8970606327
350000,0.6604982346849557,167337.86618715525
362500,0.8760013223886997,169317.2661294937
375000,0.9362875880371802,165697.80685421824
387500,1.1648280438465899,144392.12569886446
400000,1.0848560653019956,129509.81517097354
412500,0.773829553841011,225276.37350052595
425000,0.6249727179668466,297038.8853470087
437500,0.9672747551679381,298708.1055036783
450000,1.0447740549110984,299982.2287222147
462500,0.7388292225202511,364484.69180881977
475000,0.6321950082801738,379794.7177578807
487500,0.47755180238359596,367529.83282244205
500000,0.8167840259833669,278485.9276508093
