Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,22.202274658241663,22.202274658241663
250000,23.1418716831634,23.1418716831634
300000,30.450854257311075,30.450854257311075
350000,30.667641334148932,30.667641334148932
400000,24.04711053328445,24.04711053328445
450000,33.557568445881174,33.557568445881174
500000,29.705773849539757,29.705773849539757
550000,27.534918285696797,27.534918285696797
600000,27.56035603906452,27.56035603906452
650000,25.014807614690945,25.014807614690945
700000,24.60472972824534,24.60472972824534
750000,26.412440724022456,26.412440724022456
800000,26.123062607588718,26.123062607588718
850000,28.626500397359088,28.626500397359088
900000,25.824467564695308,25.824467564695308
950000,30.12900761724488,30.12900761724488
1000000,22.876592840718217,22.876592840718217
