Training Step,Steps,Reward
0,42.545315840877244,0.045
50000,26.39282698503014,0.0983699545274676
100000,21.091619314556826,0.1156909576128881
150000,9.159613404816332,0.1501603645450742
200000,7.6667575488245605,0.1528094596023335
250000,5.781867764564361,0.1464464875024461
300000,8.53627803874364,0.16022263377362758
350000,8.760101783524105,0.15416347469167288
400000,9.07431160880848,0.18374879219698392
450000,6.582140361984419,0.1995426103361455
500000,6.637626049056753,0.23202472564485263
550000,7.302550248686967,0.20913387881292447
600000,8.450235896606655,0.17447293065604316
650000,8.455630412765517,0.12683653087421723
700000,7.957769409401581,0.10530963032764117
750000,7.339811116288717,0.11983319729890096
800000,7.338009159042304,0.13507573237426282
850000,9.32908476731018,0.18575983932783072
900000,9.493788583586413,0.2035245158375898
950000,10.18460307767028,0.19357140838439602
1000000,8.57965619994974,0.15483055104976987
