Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,17.565,17.565
200000,23.698386548455147,23.698386548455147
250000,28.854412140953414,28.854412140953414
300000,31.611320756969327,31.611320756969327
350000,30.18009111980943,30.18009111980943
400000,24.735131392414313,24.735131392414313
450000,31.191000304575038,31.191000304575038
500000,31.627377380996993,31.627377380996993
550000,33.903262748591025,33.903262748591025
600000,34.88396085595786,34.88396085595786
650000,28.692987383679657,28.692987383679657
700000,28.246346666427506,28.246346666427506
750000,27.98335398053636,27.98335398053636
800000,31.2450816129515,31.2450816129515
850000,28.014378451074013,28.014378451074013
900000,30.480371142753494,30.480371142753494
950000,30.690368603195367,30.690368603195367
1000000,22.349988814314877,22.349988814314877
