Training Step,Reward,Value Error
25000,18.13945974939717,173.55178325697688
50000,25.827190899567476,99.64466267982588
75000,21.08263815967962,78.40759528073367
100000,18.061966434656625,27.134151931888823
125000,13.189884818872834,26.28697958047727
150000,13.987276255450752,23.051397260309596
175000,21.352108901494102,22.192514208556222
200000,21.32276159724663,19.982296877328608
225000,22.9356766617888,15.118484758767124
250000,19.508106382860873,12.064394501776645
275000,20.68250489972281,8.714116037977908
300000,24.353596770477278,5.985837555572247
325000,23.52792761200001,4.740378318718737
350000,21.927212532139706,3.380365527346795
375000,22.4227271800771,4.228424648108735
400000,27.472663153210817,4.564816091540988
425000,28.44997670869822,4.903289003702475
450000,26.9359762138445,3.846689478186274
475000,22.02920185796131,4.086678284636606
500000,23.84280636022677,3.6673448139238043
525000,20.46165295983609,4.124948512890096
550000,20.528523704861367,3.2748338219993225
575000,15.834945447920859,3.710817490177577
600000,15.501480177338557,3.4142862161062024
625000,17.40725461014667,3.3265709208265632
650000,18.14979776118476,2.9860054508818332
675000,20.37630301774488,3.2782274751548823
700000,19.278816242170233,3.440308292014855
725000,19.138164766743703,3.8959912554371776
750000,16.243081869897726,4.276859559410639
775000,13.88561735844935,4.389536505167787
800000,16.914735321867248,4.020756264119696
825000,16.026401478564974,3.415822696539878
850000,17.36590803811497,3.836779384020463
875000,16.841831008625338,4.579103223267503
900000,18.41077160725104,4.546735773943506
925000,17.695690432768107,4.8118760409827255
950000,18.817658139996453,4.691440335389763
975000,18.660806563004865,4.697090896686957
1000000,21.186632488873055,4.420848490384568
