Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.865,1.865
150000,12.052071872394606,12.052071872394606
200000,22.849659180060456,22.849659180060456
250000,28.06366648648729,28.06366648648729
300000,26.617508785708576,26.617508785708576
350000,21.689296799715947,21.689296799715947
400000,21.126304806005592,21.126304806005592
450000,16.10753196850251,16.10753196850251
500000,18.149331759710222,18.149331759710222
550000,16.783008994450668,16.783008994450668
600000,18.688781473545102,18.688781473545102
650000,19.611998750007583,19.611998750007583
700000,20.84146497676742,20.84146497676742
750000,20.477131746733154,20.477131746733154
800000,16.815154439126484,16.815154439126484
850000,15.25754566925941,15.25754566925941
900000,19.868404591980198,19.868404591980198
950000,21.783542958993518,21.783542958993518
1000000,23.205789876389446,23.205789876389446
