Training Step,Reward,Value Error
25000,-25000.0,13793.43749305547
50000,-25000.0,81787.12455789663
75000,-25000.0,178979.0911921896
100000,-25000.0,277448.4229692891
125000,-25000.0,356040.24182913546
150000,-25000.0,427989.7507662419
175000,-25000.0,502980.68422042066
200000,-25000.0,483888.83119869046
225000,-25000.0,473216.1358242817
250000,-25000.0,402159.7163149938
275000,-25000.0,104486.57860532403
300000,-25000.0,43524.5449899286
325000,-25000.0,93275.51501728594
350000,-25000.0,62519.62328611314
375000,-25000.0,13916.347633361816
400000,-25000.0,11889.675979577005
425000,-25000.0,13355.210663050413
450000,-25000.0,24534.022626444697
475000,-25000.0,38605.583476796746
500000,-25000.0,33380.356086716056
525000,-25000.0,22051.415760084987
550000,-25000.0,7096.860455773771
575000,-25000.0,4761.477431155741
600000,-25000.0,5731.932742647827
625000,-25000.0,7977.502691932023
650000,-25000.0,8012.815842926502
675000,-25000.0,9407.565424218774
700000,-25000.0,14684.624565511942
725000,-25000.0,19124.127503573895
750000,-25000.0,23933.148813813925
775000,-25000.0,25491.570333242416
800000,-25000.0,47023.13184131682
825000,-25000.0,126464.03798156977
850000,-25000.0,43419.55460627377
875000,-25000.0,15621.80404470861
900000,-25000.0,18283.46014584601
925000,-25000.0,26174.01494938135
950000,-25000.0,36537.94701169431
975000,-25000.0,12760.608641162515
1000000,-25000.0,17449.055200830102
