Training Step,Steps,Reward
0,48.29,0.015
50000,52.697500000000005,0.10250000000000001
100000,48.116666666666674,0.26333333333333336
150000,46.12166666666667,0.48500000000000004
200000,41.54,0.6533333333333333
250000,42.690000000000005,0.7000000000000001
300000,46.348333333333336,0.6866666666666666
350000,45.541666666666664,0.6816666666666666
400000,47.60333333333333,0.6583333333333333
450000,45.92499999999999,0.6699999999999999
500000,48.06999999999999,0.6816666666666668
550000,45.636666666666656,0.695
600000,44.53333333333333,0.7050000000000001
650000,43.678333333333335,0.7133333333333334
700000,43.98,0.7216666666666667
750000,43.77333333333333,0.7333333333333334
800000,41.88,0.7333333333333334
850000,42.85,0.7166666666666668
900000,41.885,0.7083333333333334
950000,42.79,0.7116666666666668
1000000,44.54,0.6916666666666668
