Training Step,Steps,Reward
0,14.858163581008252,230.05701615731903
50000,130.1141897906196,139.46253104082137
100000,174.32347022292274,107.4447740662481
150000,270.0699348501923,73.74456447416419
200000,244.31632072453053,95.29401522994482
250000,234.74936392740344,110.94759986097283
300000,193.83993384828588,100.36840696660778
350000,221.88949920471308,98.23973979242992
400000,223.7350942297667,96.78350692373898
450000,244.2082428848223,97.17822245120449
500000,266.58120022605016,83.92794172269586
550000,227.07376517434932,81.49120919282954
600000,223.8234593319368,73.38228458695458
650000,198.80354186842638,86.86926546939985
700000,223.1859154326564,85.53172281947106
750000,212.1897905167214,73.71902152870125
800000,159.2680516261795,63.45803456783049
850000,156.4530930901193,56.229955740564094
900000,182.99099235986702,62.160472114857775
950000,233.77471871636678,58.432321434976096
1000000,274.35572673437895,59.79334619522996
