Training Step,Steps,Reward
0,14.858163581008252,230.05701615731903
50000,245.37021600023098,48.86804592432371
100000,262.7420310875289,43.40926011710155
150000,302.09755746281695,128.95638738106726
200000,168.10937362324566,113.51639819166559
250000,234.04116069614764,90.37001401018557
300000,179.36926722546423,97.2188086979722
350000,252.25806969252739,107.13039666913197
400000,239.5779457713084,86.0013154041128
450000,240.78871319063109,98.40295528036867
500000,319.3769417162109,67.37955448360613
550000,121.05564061620592,78.69111781451383
600000,231.03779566339358,74.07618146274382
650000,244.31718932567966,107.84049713094187
700000,194.2027613088959,74.67848986472748
750000,198.0494209155886,38.638077590434364
800000,85.551972654054,77.05753624832961
850000,185.75788570071526,52.99425338292829
900000,277.66311872483175,56.42962671331541
950000,237.90315172355326,65.8730842086846
1000000,307.5009097547518,57.07732766368985
