Training Step,Steps,Reward
0,2.0607280266934787,0.024494897427831782
50000,16.8256038025997,0.08539114290555486
100000,13.351771887250619,0.11129245003803685
150000,15.008231439960625,0.1485880898853791
200000,6.5564630525136876,0.127714294642089
250000,7.1862695659519815,0.12972105495871458
300000,7.1915030923102,0.1363287804748061
350000,6.5959991937264455,0.1374994392139414
400000,6.6272327901253805,0.13383228513245515
450000,6.270290759332146,0.12204077387172603
500000,7.938205552807343,0.14734646901578852
550000,7.391526760296679,0.12960213628532058
600000,9.130231261087657,0.154814925387967
650000,7.619157869036449,0.11378323728696671
700000,7.802705631353461,0.113141709484585
750000,7.677084528146936,0.08164556389390855
800000,7.8696279735599015,0.10689835356987597
850000,7.46242700349422,0.10349164808490496
900000,6.609720844345328,0.11616485132761974
950000,10.574436147559249,0.1795591185901747
1000000,9.880707663594338,0.17075788887422502
