Training Step,Steps,Reward
0,19.988659284704415,228.55405151225054
50000,130.36184267261643,97.16600778771463
100000,152.28527998463935,48.7558639577277
150000,97.17774385115142,48.2380727737412
200000,119.06436505100928,55.25027667282618
250000,105.94484225293839,44.02459644877854
300000,78.24060390871226,59.807437910221736
350000,36.19603880260933,48.10552057931557
400000,125.17137691980544,46.54620970690895
450000,77.041238307805,44.97692382951193
500000,97.29674454985634,21.04459186152893
550000,64.69721806229384,23.932894289262816
600000,44.51301607395302,22.20144347917258
650000,53.790122002092545,26.161303626084564
700000,20.39927449690307,16.88672399277173
750000,109.69372771494275,19.443353884782265
800000,67.50506277309874,11.15527931601966
850000,51.61584083399203,57.79795513272201
900000,30.36149246990339,12.56028228295183
950000,141.02287837439712,24.198028071565997
1000000,38.78329537313712,9.526427249595878
