Training Step,Steps,Reward
0,42.26550129834023,0.0
50000,7.080790916274821,0.09797958971132711
100000,3.7412030150741615,0.15684387141358122
150000,6.106684861690507,0.16248076809271922
200000,6.2563247997526465,0.16613247725836153
250000,13.244108123992342,0.10295630140987001
300000,6.405263460623615,0.05099019513592786
350000,3.965047288494803,0.13928388277184117
400000,5.056223887448024,0.06782329983125268
450000,3.3559499400318837,0.08602325267042628
500000,10.106700747523892,0.11135528725660045
550000,8.980957632680381,0.1
600000,5.786052194717914,0.08366600265340754
650000,3.6807064539297345,0.039999999999999994
700000,4.699531891582394,0.07999999999999999
750000,5.374886045303657,0.09165151389911684
800000,5.793703478777631,0.07745966692414832
850000,5.96947233849023,0.08717797887081347
900000,3.7130849707487172,0.0678232998312527
950000,2.7283694764455912,0.03741657386773941
1000000,2.2335174053496876,0.1077032961426901
