Training Step,Steps,Reward
0,9.169999999999998,0.034999999999999996
50000,11.927499999999998,0.07
100000,18.743333333333332,0.08166666666666668
150000,26.578333333333333,0.12333333333333335
200000,33.355,0.17166666666666672
250000,32.20166666666666,0.20500000000000004
300000,31.82166666666667,0.25166666666666665
350000,27.895,0.27999999999999997
400000,29.84166666666667,0.3
450000,28.198333333333338,0.32833333333333337
500000,32.55833333333333,0.30666666666666664
550000,32.224999999999994,0.35166666666666674
600000,33.056666666666665,0.35833333333333334
650000,29.264999999999997,0.37833333333333335
700000,29.416666666666668,0.3566666666666667
750000,30.15833333333333,0.35000000000000003
800000,33.835,0.41666666666666674
850000,33.31,0.48500000000000004
900000,34.00333333333333,0.5266666666666667
950000,35.095,0.5283333333333333
1000000,37.120000000000005,0.5666666666666667
