Training Step,Steps,Reward
0,5.413372331550824,0.045
50000,6.568940203251455,0.06350304866714182
100000,16.007141387611973,0.06755660902879713
150000,25.80922245061684,0.11744968347523642
200000,31.685438464021612,0.17986706448271694
250000,28.740604135006425,0.22708353393901679
300000,25.881262163168795,0.25965840294066717
350000,21.775412140285777,0.2618144273481737
400000,21.901155084033945,0.265040444393279
450000,17.319974831589843,0.2375129518063803
500000,21.214841080364394,0.21908887289679405
550000,16.418270498565235,0.21870240841559438
600000,15.687156770003456,0.24376195755440344
650000,11.016867521603826,0.26977600898157006
700000,15.258891943325324,0.2836459378461042
750000,15.050969832046162,0.2549155890196743
800000,14.297958072751946,0.21962137958987307
850000,8.10974288593268,0.18200626823356522
900000,6.463276600049189,0.17040734861618415
950000,10.649930927866203,0.1921776168455163
1000000,11.125280529614201,0.16994286045179352
