Training Step,Steps,Reward
0,41.898198350287096,0.046097722286464436
50000,31.584676263388452,0.12317378311573614
100000,22.735029109722245,0.12324573100800097
150000,10.166440879884904,0.13954649024584617
200000,5.868468989992027,0.1222378655114813
250000,7.5768596230847285,0.13338928038516482
300000,8.702114491636497,0.1354288610787593
350000,8.862457431010895,0.12867503274767386
400000,7.882783577690397,0.09347199355307946
450000,7.6037234067648,0.10089562179032853
500000,7.722838668576252,0.0923646294273082
550000,8.393313376645203,0.11941371913362131
600000,9.208511771175445,0.09995051020277775
650000,10.064248148575837,0.1240081716381557
700000,9.274711578746858,0.11011142590060502
750000,8.187272679257417,0.15071656487483637
800000,6.934571286261879,0.12901723805327084
850000,7.132586948615896,0.12901723805327084
900000,8.046443704940788,0.09488200410592972
950000,7.784122742695921,0.11857513983288011
1000000,7.467103148669651,0.12001121125418501
