Training Step,Steps,Reward
0,28.403591762310622,419.80067990133705
50000,146.1668455054018,53.74384841158811
100000,157.269280535011,72.11055550550532
150000,221.066198286848,97.95784519630234
200000,123.04817511852828,96.90532909637736
250000,91.79965699826987,52.63190814215501
300000,154.85826269527888,59.68716573145739
350000,229.57975172039892,72.4684069369412
400000,209.91836061907495,42.59494689918409
450000,179.80695787427138,51.034397534603855
500000,157.39275110372776,71.25567081651623
550000,229.58823407352565,97.56993654798785
600000,131.49406868752675,77.40206536443851
650000,191.250879475102,51.79112464980457
700000,103.71753335381634,73.17953778089904
750000,92.19272219107103,66.97334153223976
800000,123.95920710056193,62.71143677580745
850000,99.02868536439328,61.94979679876764
900000,67.42858166237815,74.90268183035927
950000,160.569092916414,57.57396456542673
1000000,49.832806463212556,74.01575320338223
