Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,27.33,27.33
300000,0.0,0.0
350000,7.770000000000003,7.770000000000003
400000,4.669285277213206,4.669285277213206
450000,8.728573766658556,8.728573766658556
500000,21.801734449350583,21.801734449350583
550000,19.105580990904205,19.105580990904205
600000,17.504999999999995,17.504999999999995
650000,16.019988295875876,16.019988295875876
700000,23.370000000000005,23.370000000000005
750000,24.267737842658512,24.267737842658512
800000,26.929634698599237,26.929634698599237
850000,8.01000780274277,8.01000780274277
900000,15.209894805684886,15.209894805684886
950000,9.884999999999996,9.884999999999996
1000000,19.483400627200577,19.483400627200577
