Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,3.980455375958887,3.980455375958887
200000,29.3603576272497,29.3603576272497
250000,18.98310367142318,18.98310367142318
300000,22.619546856645915,22.619546856645915
350000,15.77956352374805,15.77956352374805
400000,30.291867307909563,30.291867307909563
450000,19.167991548412164,19.167991548412164
500000,21.90810409414744,21.90810409414744
550000,20.6386797058339,20.6386797058339
600000,16.308470958370066,16.308470958370066
650000,13.863390638656908,13.863390638656908
700000,10.9736741795991,10.9736741795991
750000,21.070747495046305,21.070747495046305
800000,23.766878213177264,23.766878213177264
850000,23.569885977662263,23.569885977662263
900000,29.997183617799855,29.997183617799855
950000,16.234923005668982,16.234923005668982
1000000,9.582165725972388,9.582165725972388
