Training Step,Steps,Reward
0,15.774841520598551,151.57457507133844
50000,189.6974383063725,67.57471790057197
100000,186.7311008509295,83.7928891200733
150000,192.97263640215937,57.300960885748125
200000,127.178193492438,53.03910903297329
250000,178.4879228407345,37.105259867308526
300000,137.76423528986032,83.02901652456231
350000,107.85373846093606,63.979333989582216
400000,87.05847115588466,18.956427417938595
450000,117.98137183470956,68.76857747687922
500000,138.38899739502415,50.758826915190184
550000,170.7749560093634,79.85179346543026
600000,87.40305214922418,35.68048519578975
650000,104.50658161092056,34.398226265950875
700000,52.97615595718513,50.038202765573466
750000,115.64323369743687,66.62926955754524
800000,111.32362732142715,42.26638499275243
850000,106.69118344549373,41.98943592621519
900000,140.68949285572108,43.931006151463585
950000,97.18296198408443,68.7357365424784
1000000,95.3772902739431,26.028266623821985
