Training Step,Steps,Reward
0,15.774841520598551,151.57457507133844
50000,102.73613991348553,109.57464648595521
100000,130.73446022596684,100.98072736399456
150000,189.80039185315377,69.55618930213113
200000,168.96064358184228,64.7109863462649
250000,166.21291757844395,49.148443262009984
300000,147.81011720767762,57.724461808281376
350000,141.36863219717694,61.371203460484345
400000,110.892148302227,55.3215926440277
450000,104.29786048384342,50.56811296146668
500000,114.47628012853947,46.161277270002664
550000,142.38177507969905,66.45973261916656
600000,132.18900185120393,55.430368525470065
650000,120.89486325650269,49.97683497572363
700000,81.6285965724433,40.0389714091047
750000,91.04199042184752,50.3552328630232
800000,93.31433899201637,52.97795243862371
850000,111.21934815478592,50.29503015883762
900000,119.56810120754733,42.7289423568104
950000,114.85454609509975,51.5520595400524
1000000,111.08324837124955,46.23166977258799
