Training Step,Steps,Reward
0,31.566160678802863,199.80127507341763
50000,146.2992345331991,67.01309729244633
100000,155.85592994814155,63.79600514856054
150000,183.43107724701397,44.96846619949893
200000,146.57330793838284,42.32566786338477
250000,80.80116351266237,21.603476567304156
300000,58.195322836118024,77.67718456532995
350000,42.9703051536756,29.4478139125202
400000,132.1199905389037,75.75077188542782
450000,27.286335408038944,35.52685088493192
500000,33.574835814937344,13.066642757710886
550000,70.08481451070553,61.65299237295827
600000,41.61010964897834,33.58051983574259
650000,52.0435656445636,6.749993878198003
700000,61.18000674239911,14.925459827901339
750000,31.685682886755018,39.87204691608639
800000,47.1699544201603,31.385958739561712
850000,153.78751940583473,29.586386109067462
900000,134.39661974915887,34.975554324664316
950000,39.144718673149264,7.0272646334285955
1000000,38.10298052646275,13.232294167920717
