Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,9.004266889770774,9.004266889770774
150000,18.115597595119045,18.115597595119045
200000,24.764779040145857,24.764779040145857
250000,21.213678661678404,21.213678661678404
300000,16.5661953252859,16.5661953252859
350000,14.10543210462759,14.10543210462759
400000,11.595091144087048,11.595091144087048
450000,12.35343467338249,12.35343467338249
500000,11.382510297751951,11.382510297751951
550000,14.053760558930287,14.053760558930287
600000,12.82854073610329,12.82854073610329
650000,12.810078424843155,12.810078424843155
700000,11.534755954076852,11.534755954076852
750000,13.864282066407222,13.864282066407222
800000,18.493461797582444,18.493461797582444
850000,22.26217689263633,22.26217689263633
900000,18.573494983563034,18.573494983563034
950000,16.75833456747688,16.75833456747688
1000000,13.858468746655786,13.858468746655786
