Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,27.01280066931232,27.01280066931232
150000,27.333992116044815,27.333992116044815
200000,19.947544335080444,19.947544335080444
250000,16.35949953390995,16.35949953390995
300000,13.391542106867306,13.391542106867306
350000,12.565254673105514,12.565254673105514
400000,8.828476652288325,8.828476652288325
450000,15.666572694753627,15.666572694753627
500000,9.652481546213902,9.652481546213902
550000,16.84222743582333,16.84222743582333
600000,11.990913226272637,11.990913226272637
650000,9.597094612433496,9.597094612433496
700000,13.016260023524424,13.016260023524424
750000,18.979491563263753,18.979491563263753
800000,23.48463380595916,23.48463380595916
850000,24.322405308686065,24.322405308686065
900000,7.913445836043869,7.913445836043869
950000,18.039152557700707,18.039152557700707
1000000,15.62280784622278,15.62280784622278
