Training Step,Steps,Reward
0,72.405,-350.0679650470862
50000,905.2450000000001,-69.77178560443738
100000,918.1399999999998,-31.90165131756146
150000,791.615,30.31352278460746
200000,610.995,64.35540712851572
250000,647.64,102.61284656672619
300000,654.8000000000001,91.34730602235814
350000,622.455,106.29817725986007
400000,595.55,128.29393584326095
450000,585.61,76.05787393275034
500000,580.15,127.19903820367487
550000,513.655,160.5766279070753
600000,458.515,120.97788877411526
650000,531.4449999999999,89.2918905144899
700000,434.74000000000007,175.64708500650076
750000,472.7,148.73146997667016
800000,448.225,163.43354100941653
850000,451.0750000000001,151.39951342924078
900000,383.39,165.7582396149644
950000,480.75,179.59162243169493
1000000,426.1,144.13443735866161
