Training Step,Reward,Value Error
75000,-25000.0,167778.77244627377
25000,-25000.0,12332.103922115164
100000,-25000.0,236006.08742784418
50000,-25000.0,82923.63471716561
125000,-25000.0,335347.42823662015
75000,-25000.0,173700.14480656164
150000,-25000.0,407259.63508195005
100000,-25000.0,252871.75962812995
175000,-25000.0,426943.03813559434
125000,-25000.0,320588.14153705427
200000,-25000.0,172284.8898765827
150000,-25000.0,369395.9375339537
225000,-25000.0,93029.81293538802
175000,-25000.0,378486.0956893365
250000,-25000.0,89756.76215784023
200000,-25000.0,238626.51021709683
275000,-25000.0,196027.81419610628
225000,-25000.0,38980.74337534905
300000,-25000.0,108559.20907455424
250000,-25000.0,50683.48947790256
325000,-25000.0,26063.42896814326
275000,-25000.0,247987.1941695941
350000,-25000.0,112832.70430331555
300000,-25000.0,246324.81021557
375000,-25000.0,158647.9772010206
325000,-25000.0,97690.97896580686
400000,-25000.0,56993.36267101794
350000,-25000.0,25305.212499833084
425000,-25000.0,63870.91719533503
375000,-25000.0,91978.78626256
450000,-25000.0,137043.98247576292
400000,-25000.0,107573.22304390701
475000,-25000.0,92012.35717685234
425000,-25000.0,39778.3356665672
500000,-25000.0,79116.49478324647
450000,-25000.0,194315.00817633222
525000,-25000.0,69016.8023831012
475000,-25000.0,141978.2968265656
550000,-25000.0,34771.21045938432
500000,-25000.0,85637.23971726382
575000,-25000.0,35733.13890671136
525000,-25000.0,70362.17898999463
600000,-25000.0,25974.706257906437
550000,-25000.0,150109.71842009365
625000,-25000.0,25271.90713351502
575000,-25000.0,66081.13557448931
650000,-25000.0,50953.37522968956
600000,-25000.0,65654.84575855148
675000,-25000.0,51782.548028153135
625000,-25000.0,190028.5758177989
700000,-25000.0,38570.41090857383
650000,-25000.0,120108.20689923751
725000,-25000.0,50494.414349019586
675000,-25000.0,119508.5352760736
750000,-25000.0,37401.179909169645
700000,-25000.0,181721.42208188216
775000,-25000.0,30223.098792708017
725000,-25000.0,86481.83487329508
800000,-25000.0,92315.73407907797
750000,-25000.0,118673.093496153
825000,-25000.0,115320.17078170816
775000,-25000.0,74360.56103322447
850000,-25000.0,172697.53667148665
800000,-25000.0,90189.05555424039
875000,-25000.0,102920.31157826318
825000,-25000.0,56978.88627861583
900000,-25000.0,60664.344171774566
850000,-25000.0,96958.99168851641
925000,-25000.0,82998.28304665045
875000,-25000.0,209230.87637955078
950000,-25000.0,117927.07888028305
900000,-25000.0,195638.0421766643
975000,-25000.0,44196.01682992599
925000,-25000.0,120608.48239270132
1000000,-25000.0,42847.87246849534
950000,-25000.0,73916.22474050509
975000,-25000.0,109513.38418365082
1000000,-25000.0,79163.77288398842
