Training Step,Reward,Value Error
12500,-1.8299831261073678,422254.20259571075
25000,-0.1711389488625838,289021.9793995619
37500,-0.14016421141561458,304199.3878419399
50000,-0.03037118283363244,122003.36965370178
62500,0.018521997971516022,124716.87284123898
75000,0.07915894555151377,100788.79835176468
87500,0.08188445703296209,85512.14494776726
100000,0.07998694681819477,89579.80776691437
112500,0.07422553811252151,100761.02866584063
125000,0.12093281146889322,103413.76827400923
137500,0.17332561838738175,95292.14143672585
150000,0.20015377074281673,80081.67813977599
162500,0.18899380058310278,97353.42809176445
175000,0.3212123932155571,107297.00340867043
187500,0.24741266102765033,116873.60712744296
200000,0.37157534081774424,144282.88042013347
212500,0.3837876804300779,175041.15389445424
225000,0.4982282934833553,193055.26617774367
237500,0.6555301102870063,205540.3295582533
250000,0.6052060906400027,246897.407666564
262500,0.5346921533027179,256638.41104191542
275000,0.6753492117788896,207649.8372206092
287500,0.5405676619182499,242294.2247031331
300000,0.6512755189351926,256103.29904913902
312500,0.48844687501659134,291276.18971031904
325000,0.6568625863186739,299185.03317409754
337500,0.5433605712435546,225145.21159934998
350000,0.600490313852917,147068.65198421478
362500,0.6624832575200919,129808.26198518276
375000,0.8051833948490759,145876.366011858
387500,0.8925983728141809,168169.89508265257
400000,1.0035274314266083,177699.65324932337
412500,0.9486842267276285,162703.81678789854
425000,0.8237557736696207,217460.20365989208
437500,0.5848990460264856,344878.85312867165
450000,0.8318772542388516,380186.64580208063
462500,0.8227729356791041,270591.13570696115
475000,0.9358634580185523,177685.06275087595
487500,1.0248480747397473,174836.2467224002
500000,0.8078608552540563,146116.06120741367
