Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,25.6922381274968,25.6922381274968
150000,26.92185218368157,26.92185218368157
200000,25.49148338171006,25.49148338171006
250000,23.56310887807464,23.56310887807464
300000,13.485033370370278,13.485033370370278
350000,12.888595734214032,12.888595734214032
400000,9.727748968800542,9.727748968800542
450000,15.22784374098973,15.22784374098973
500000,10.185284728469796,10.185284728469796
550000,19.523770127718674,19.523770127718674
600000,12.5658674591132,12.5658674591132
650000,10.664736283659341,10.664736283659341
700000,10.700870291709922,10.700870291709922
750000,14.74464648609793,14.74464648609793
800000,21.15588806928227,21.15588806928227
850000,23.79888862951377,23.79888862951377
900000,10.082763758017938,10.082763758017938
950000,13.349989700370559,13.349989700370559
1000000,15.726319499488751,15.726319499488751
