Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,8.463196303209958,8.463196303209958
150000,18.814247779589866,18.814247779589866
200000,28.73052452262424,28.73052452262424
250000,32.01503012233981,32.01503012233981
300000,28.763934827358327,28.763934827358327
350000,22.012545303659124,22.012545303659124
400000,15.735583752824894,15.735583752824894
450000,13.258850653505315,13.258850653505315
500000,15.253548904168895,15.253548904168895
550000,14.94589898105304,14.94589898105304
600000,14.798008288864352,14.798008288864352
650000,14.124853285654687,14.124853285654687
700000,12.904236699331852,12.904236699331852
750000,10.83722553201793,10.83722553201793
800000,15.499465430065717,15.499465430065717
850000,16.94891352881974,16.94891352881974
900000,21.06534538799133,21.06534538799133
950000,18.780778306824427,18.780778306824427
1000000,18.96979839063978,18.96979839063978
