Training Step,Steps,Reward
0,31.290000000000003,0.01
50000,44.425,0.13499999999999998
100000,39.986666666666665,0.22999999999999998
150000,45.423333333333325,0.43
200000,43.526666666666664,0.5833333333333334
250000,45.833333333333336,0.6666666666666666
300000,43.71666666666667,0.7233333333333333
350000,40.99666666666667,0.7366666666666667
400000,44.6,0.7533333333333333
450000,48.0,0.7266666666666666
500000,48.423333333333325,0.69
550000,46.48,0.6733333333333333
600000,44.056666666666665,0.6633333333333334
650000,41.53333333333334,0.7133333333333334
700000,40.980000000000004,0.73
750000,41.723333333333336,0.77
800000,44.153333333333336,0.7599999999999999
850000,46.18,0.7533333333333334
900000,46.18,0.7133333333333334
950000,45.68333333333334,0.6866666666666666
1000000,44.68,0.7033333333333333
