Training Step,Reward,Value Error
100000,-25000.0,269279.45530924236
25000,-25000.0,12888.0279929508
125000,-25000.0,360742.82771446364
50000,-25000.0,86934.07920318742
150000,-25000.0,408272.44536412874
75000,-25000.0,183021.2153379667
175000,-25000.0,425049.91926046374
100000,-25000.0,266269.73341620323
200000,-25000.0,406490.5759424832
125000,-25000.0,312787.7565369962
225000,-25000.0,423875.1901929907
150000,-25000.0,358073.8466097993
250000,-25000.0,443241.6010651524
175000,-25000.0,416068.30585659813
275000,-25000.0,418190.2257132262
200000,-25000.0,440834.2519986484
300000,-25000.0,465593.88407658593
225000,-25000.0,474593.5662703933
325000,-25000.0,297899.3682433409
250000,-25000.0,478775.44107559766
350000,-25000.0,332968.0047181603
275000,-25000.0,470039.00474676985
375000,-25000.0,426418.2618522313
300000,-25000.0,368837.3413377575
400000,-25000.0,301678.586355382
325000,-25000.0,188721.16669709852
425000,-25000.0,258713.18698402765
350000,-25000.0,160982.0870308051
450000,-25000.0,320191.707308853
375000,-25000.0,115035.14801566603
475000,-25000.0,360733.5873316813
400000,-25000.0,136057.18268886808
500000,-25000.0,196869.23814119492
425000,-25000.0,171454.26816111343
525000,-25000.0,74062.05594346859
450000,-25000.0,137569.6413213785
550000,-25000.0,247070.0653618183
475000,-25000.0,115102.1496848344
575000,-25000.0,67934.59410856137
500000,-25000.0,62748.38984016122
525000,-25000.0,63051.51009642502
600000,-25000.0,15952.275310137924
550000,-25000.0,106656.70993301865
625000,-25000.0,20787.64940745237
575000,-25000.0,114727.92650483812
650000,-25000.0,31523.309465173024
600000,-25000.0,112311.2535740846
675000,-25000.0,22134.165686941247
625000,-25000.0,27534.352083253758
700000,-25000.0,27408.942856961487
650000,-25000.0,90310.97611585831
725000,-25000.0,42732.42760005001
675000,-25000.0,197481.61389889172
750000,-25000.0,67022.16488076453
700000,-25000.0,50432.752572864454
775000,-25000.0,77332.33316536485
725000,-25000.0,42912.34203264133
800000,-25000.0,74944.11801640978
750000,-25000.0,89188.2087424839
825000,-25000.0,27611.842209392787
775000,-25000.0,49861.28066469995
850000,-25000.0,42526.47628692381
800000,-25000.0,38457.68630768048
875000,-25000.0,28609.041795161214
825000,-25000.0,37424.34887517099
900000,-25000.0,34647.26021268964
850000,-25000.0,46822.04014927152
925000,-25000.0,27026.695881354743
875000,-25000.0,52042.65235623713
950000,-25000.0,42383.02751024968
900000,-25000.0,41798.464721596145
975000,-25000.0,39918.47461748709
925000,-25000.0,53481.206876879834
1000000,-25000.0,62496.83354816731
950000,-25000.0,87891.32064424217
975000,-25000.0,114285.70733049429
1000000,-25000.0,67405.17843864535
