Training Step,Steps,Reward
0,34.185678653494655,208.3425078490738
50000,84.85166139996521,133.69894572317608
100000,116.22975426763647,113.19976581543358
150000,118.04551555915567,58.09615801376351
200000,104.81893317460602,61.33965808054046
250000,94.25365957904425,51.87464308706759
300000,173.3969434434216,71.10279732014858
350000,220.27495218398258,95.92714896527355
400000,263.8803526855683,108.12621400615073
450000,254.73122146088517,95.59519709685316
500000,232.7788170075764,68.51342742246803
550000,235.31763586764876,89.35238099677184
600000,245.89974489267266,86.63542589930516
650000,254.82094131892117,91.57288114839395
700000,231.33837392580645,62.992787223356196
750000,215.63811717311762,77.03229311095309
800000,199.97782027899154,103.30044464950682
850000,187.03488336982775,120.97877764652877
900000,164.55579656146878,119.36369182154158
950000,148.90471975521987,119.67266995687915
1000000,113.54191008526037,96.04850438237357
