Training Step,Steps,Reward
0,100.925,-457.0412262678482
50000,500.17499999999995,-246.41415909103995
100000,602.5708333333333,-160.75203870584178
150000,879.6750000000001,-3.257844875910901
200000,787.0166666666668,31.50121781198762
250000,719.8083333333333,55.596084236199154
300000,622.8083333333334,65.95537361475265
350000,606.6041666666666,81.1567356502246
400000,610.8333333333333,85.71506473678102
450000,559.1791666666667,102.62764911178367
500000,520.2291666666666,98.99042216706157
550000,495.43333333333334,83.007419631878
600000,502.5541666666666,60.5494994879611
650000,573.3375000000001,50.31295829268242
700000,590.7125000000001,51.22055093416259
750000,657.3458333333334,60.635121970610136
800000,632.9791666666667,57.176009703982345
850000,635.8875,61.493980266907805
900000,624.0250000000001,73.88411382795141
950000,609.5333333333334,62.675023533477514
1000000,615.1875,31.288382519316546
