Training Step,Steps,Reward
0,100.925,-457.0412262678482
50000,899.425,-35.78709191423175
100000,807.3625000000001,10.572202064554558
150000,932.2375,15.441355221944491
200000,621.45,68.49009614946381
250000,605.7375,82.85680133718917
300000,641.2375,46.51922335760496
350000,572.8375,114.09418225587964
400000,618.425,96.53178859685845
450000,486.275,97.25697648261293
500000,455.9875,103.1825014217133
550000,544.0374999999999,48.582780991307736
600000,507.63750000000005,29.88321605086226
650000,668.3375000000001,72.47287783587724
700000,596.1625,51.30555891574825
750000,707.5375,58.12692916020491
800000,595.2375000000001,62.095541035993875
850000,604.8875,64.25947060452461
900000,671.95,95.29732984333576
950000,551.7625,28.468270152572167
1000000,621.8499999999999,-29.900452437958283
