Training Step,Steps,Reward
0,66.51666666666667,-581.1689924150502
50000,985.0166666666668,-92.55803626061197
100000,908.0,4.895230949313529
150000,819.9499999999999,25.003002749952234
200000,747.2833333333333,44.60525040171438
250000,647.6333333333333,64.8825158082048
300000,686.3166666666666,53.606850697125786
350000,810.8333333333334,21.863144271152265
400000,939.7833333333333,10.56235525537775
450000,772.2166666666667,60.1641165915654
500000,761.4333333333334,68.1664925306691
550000,829.25,79.0643172640764
600000,675.7833333333334,1.2319376930200907
650000,763.6333333333333,114.1250595342254
700000,469.9166666666667,10.497493883917457
750000,526.0,66.1531796382918
800000,749.4499999999999,48.85247105760042
850000,696.6999999999999,100.52589940176824
900000,742.9666666666667,-15.149273920389595
950000,792.2000000000002,-111.86716304678282
1000000,785.7666666666668,-17.838574765845276
