Training Step,Steps,Reward
0,3.6261396675926436,40.540840066721074
50000,21.189633209556895,35.81316995044353
100000,55.195576513581855,108.58343740549705
150000,128.0076625310636,66.42025452402211
200000,283.4819345606034,120.39971690462096
250000,249.34236614654068,115.36057137324035
300000,227.87333591761504,120.38594762563373
350000,246.20980326181618,87.62569127561434
400000,35.50704937833552,23.43385814351734
450000,203.52244075012686,99.22701518162698
500000,167.70748509102256,118.50326528388781
550000,159.7741687507715,58.509545744846584
600000,214.7391182083248,93.65293290746554
650000,84.59084203124803,51.45832703092925
700000,88.98033802787873,91.517742655851
750000,154.3886707847006,137.1595222344256
800000,178.19066099733362,104.7299938782677
850000,251.34639775947986,128.2476014167458
900000,210.67007908628653,77.8968858577168
950000,132.33901541117794,103.0360953148634
1000000,94.56879623968054,52.9565778251634
