Training Step,Reward,Value Error
12500,-1.2971380846614202,384936.84057593346
25000,-0.07197108867605269,326297.4898571968
37500,-0.004322978527862918,340057.30598676205
50000,0.05200778904614199,125099.49401295185
62500,0.04070254317258275,106491.44104802608
75000,0.11092913465758161,81495.07493913174
87500,0.0971441293716252,94890.30979263783
100000,0.08856427677537858,144722.18748390675
112500,0.12681975147995406,171685.08126825094
125000,0.12219458336590333,120428.37906503677
137500,0.08093908448455542,112145.1648388803
150000,0.14456112699423718,104274.0164424777
162500,0.14738449290121708,102121.09217500687
175000,0.1806639252632285,118137.96697986126
187500,0.3316322956444167,150246.40490794182
200000,0.3763049147629082,214367.22191762924
212500,0.44099451420032754,269083.16918599606
225000,0.3797985548569683,242361.55293893814
237500,0.387152613846483,209901.77362179756
250000,0.6656918908337036,217201.26555275917
262500,0.6382099219118171,258178.55547261238
275000,0.5598041211448129,312092.30557638407
287500,0.5725060352329286,280914.4841813445
300000,0.6331537238804058,203555.05530297756
312500,0.738447564071155,190160.70889502764
325000,0.7788122750354944,217921.65743499994
337500,0.8572123017322173,258304.9972551465
350000,1.0785801633219563,258359.44468533993
362500,0.9136849198117543,213575.85183882713
375000,0.7670918568843532,218774.33153045177
387500,0.804840663707206,229809.1515261531
400000,0.53117824795418,284796.2350551486
412500,0.4340398855453478,232922.07020759583
425000,0.5233279024880155,170004.22428768873
437500,0.6661351930217093,168331.28641444445
450000,0.6378504544473417,317448.14965063334
462500,0.8742139269354531,435135.35240483284
475000,0.8960551024505534,401458.3328449726
487500,0.8925813064595696,247920.0402086377
500000,0.8281431287938629,191507.4881656766
